/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_107.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_107.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_107.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_209.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_209.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_209.jpg, 0, 1, 0, 30.19015
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_310.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_310.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_310.jpg, 0, 1, 0, 30.18895
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_413.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_413.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_413.jpg, 0, 1, 0, 30.19045
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_522.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_522.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_522.jpg, -0.0840329, 1, 0, 30.18842
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_622.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_622.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_622.jpg, -0.04775405, 1, 0, 30.19044
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_725.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_725.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_725.jpg, 0, 1, 0, 30.19009
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_829.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_829.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_829.jpg, -0.01313388, 1, 0, 30.19015
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_44_932.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_44_932.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_44_932.jpg, -0.114324, 1, 0, 30.18784
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_034.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_034.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_034.jpg, 0, 1, 0, 30.18988
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_134.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_134.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_134.jpg, 0, 1, 0, 30.19076
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_234.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_234.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_234.jpg, 0, 1, 0, 30.19038
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_338.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_338.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_338.jpg, 0, 1, 0, 30.19111
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_440.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_440.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_440.jpg, -0.1456711, 1, 0, 30.18454
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_541.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_541.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_541.jpg, -0.09403825, 1, 0, 30.19019
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_644.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_644.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_644.jpg, 0, 1, 0, 30.19003
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_747.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_747.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_747.jpg, -0.06781805, 1, 0, 30.18972
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_850.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_850.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_850.jpg, -0.04652095, 1, 0, 30.19057
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_45_952.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_45_952.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_45_952.jpg, 0, 1, 0, 30.19014
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_056.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_056.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_056.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_159.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_159.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_159.jpg, 0, 1, 0, 30.19068
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_262.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_262.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_262.jpg, 0, 1, 0, 30.19002
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_363.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_363.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_363.jpg, -0.1712219, 1, 0, 30.18249
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_466.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_466.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_466.jpg, -0.2161714, 1, 0, 30.18647
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_568.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_568.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_568.jpg, 0, 1, 0, 30.18873
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_669.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_669.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_669.jpg, -0.175263, 1, 0, 30.18544
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_769.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_769.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_769.jpg, 0, 1, 0, 30.18979
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_870.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_870.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_870.jpg, -0.09270573, 1, 0, 30.18943
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_46_973.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_46_973.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_46_973.jpg, -0.02990663, 1, 0, 30.19057
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_074.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_074.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_074.jpg, 0, 1, 0, 30.1902
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_175.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_175.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_175.jpg, -0.1236749, 1, 0, 30.18784
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_279.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_279.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_279.jpg, 0, 1, 0, 30.1902
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_380.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_380.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_380.jpg, -0.1458836, 1, 0, 30.18534
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_481.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_481.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_481.jpg, 0, 1, 0, 30.19005
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_584.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_584.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_584.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_684.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_684.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_684.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_787.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_787.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_787.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_47_890.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_47_890.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_47_890.jpg, 0, 1, 0, 30.19025
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_004.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_004.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_004.jpg, -0.0694381, 1, 0, 30.1889
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_106.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_106.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_106.jpg, -0.008481145, 1, 0, 30.19013
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_208.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_208.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_208.jpg, 0, 1, 0, 30.18995
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_308.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_308.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_308.jpg, -0.03252876, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_408.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_408.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_408.jpg, -0.1855259, 1, 0, 30.18291
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_521.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_521.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_521.jpg, 0, 1, 0, 30.19015
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_621.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_621.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_621.jpg, 0.2378608, 1, 0, 30.1729
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_721.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_721.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_721.jpg, -0.1161657, 1, 0, 30.1783
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_824.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_824.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_824.jpg, -0.4128989, 1, 0, 30.14456
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_48_925.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_48_925.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_48_925.jpg, 0.1508728, 1, 0, 30.16965
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_026.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_026.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_026.jpg, -0.07615793, 1, 0, 30.1922
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_126.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_126.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_126.jpg, -0.354234, 1, 0, 30.15946
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_228.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_228.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_228.jpg, 0.2306757, 1, 0, 30.16871
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_328.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_328.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_328.jpg, -0.2234763, 1, 0, 30.1742
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_430.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_430.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_430.jpg, 0.1630111, 1, 0, 30.17755
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_532.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_532.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_532.jpg, -0.03109789, 1, 0, 30.18762
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_634.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_634.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_634.jpg, -0.2606549, 1, 0, 30.16931
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_738.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_738.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_738.jpg, 0.2290499, 1, 0, 30.17285
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_840.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_840.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_840.jpg, -0.16326, 1, 0, 30.17762
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_49_941.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_49_941.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_49_941.jpg, 0.1007009, 1, 0, 30.18582
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_041.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_041.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_041.jpg, -0.06539404, 1, 0, 30.18914
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_144.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_144.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_144.jpg, 0.03999603, 1, 0, 30.18315
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_245.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_245.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_245.jpg, 0.2569442, 1, 0, 30.16998
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_345.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_345.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_345.jpg, -0.280077, 1, 0, 30.16554
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_447.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_447.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_447.jpg, 0.2543339, 1, 0, 30.16993
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_548.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_548.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_548.jpg, -0.1675168, 1, 0, 30.17529
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_649.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_649.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_649.jpg, 0.07223082, 1, 0, 30.18929
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_751.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_751.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_751.jpg, -0.04144514, 1, 0, 30.18372
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_852.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_852.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_852.jpg, -0.3317521, 1, 0, 30.1603
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_50_952.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_50_952.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_50_952.jpg, 0.2385689, 1, 0, 30.16947
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_053.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_053.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_053.jpg, -0.2181391, 1, 0, 30.17407
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_156.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_156.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_156.jpg, -0.5162702, 1, 0, 30.1374
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_257.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_257.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_257.jpg, -0.8207881, 1, 0, 30.10392
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_357.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_357.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_357.jpg, -1, 1, 0, 30.09124
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_459.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_459.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_459.jpg, 0.202182, 1, 0, 30.14187
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_561.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_561.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_561.jpg, 0.5097209, 1, 0, 30.1179
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_664.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_664.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_664.jpg, 0.809706, 1, 0, 30.08686
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_767.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_767.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_767.jpg, 1, 1, 0, 30.07096
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_868.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_868.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_868.jpg, 1, 1, 0, 30.08405
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_51_970.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_51_970.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_51_970.jpg, 1, 1, 0, 30.10691
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_071.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_071.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_071.jpg, 1, 1, 0, 30.13266
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_173.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_173.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_173.jpg, 1, 1, 0, 30.1491
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_275.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_275.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_275.jpg, 1, 1, 0, 30.16417
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_378.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_378.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_378.jpg, 1, 1, 0, 30.15179
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_478.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_478.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_478.jpg, 1, 1, 0, 30.16002
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_580.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_580.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_580.jpg, 1, 1, 0, 29.45979
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_681.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_681.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_681.jpg, 1, 1, 0, 29.57782
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_783.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_783.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_783.jpg, 1, 1, 0, 29.78532
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_883.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_883.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_883.jpg, 1, 1, 0, 28.33204
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_52_985.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_52_985.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_52_985.jpg, 1, 1, 0, 27.85319
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_53_087.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_53_087.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_53_087.jpg, 1, 1, 0, 27.56785
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_53_188.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_53_188.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_53_188.jpg, 1, 1, 0, 27.47591
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_53_288.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_53_288.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_53_288.jpg, 1, 1, 0, 27.57285
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_53_389.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_53_389.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_53_389.jpg, 1, 1, 0, 23.82757
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_59_53_490.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_59_53_490.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_59_53_490.jpg, 1, 1, 0, 22.9873
